"No.","Time","Source","Destination","Protocol","Length","Info"
"2875","9.805446","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3128866 Ack=66669 Win=2893 Len=1428 TSval=63865774 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2876","9.805446","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1365","Application Data"
"2877","9.805447","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1293","Application Data"
"2878","9.805447","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1294","Application Data"
"2879","9.805447","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3133988 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2880","9.805448","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3135416 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2881","9.805448","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3136844 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2882","9.805448","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3138272 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2883","9.805448","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3139700 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2884","9.805449","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3141128 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2885","9.805449","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3142556 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2886","9.805450","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3143984 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2887","9.805450","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3145412 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2888","9.805450","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3146840 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2889","9.805451","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3148268 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2890","9.805451","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","784","Application Data"
"2891","9.805451","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"2892","9.805452","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3151822 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2893","9.805452","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3153250 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2894","9.805452","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3154678 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2895","9.805453","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3156106 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2896","9.805453","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3157534 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2897","9.805453","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3158962 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2898","9.805454","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3160390 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2899","9.805454","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3161818 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2900","9.805455","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3163246 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2901","9.805455","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3164674 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2902","9.805456","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"2903","9.805456","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3167530 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2904","9.805456","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3168958 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2905","9.805456","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3170386 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2906","9.805457","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3171814 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2907","9.805457","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3173242 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2908","9.805458","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3174670 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2909","9.805458","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3176098 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2910","9.805458","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3177526 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2911","9.805458","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3178954 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2912","9.805459","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3180382 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2913","9.805459","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3181810 Ack=66669 Win=2893 Len=1428 TSval=63865775 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2914","9.805460","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","116","Application Data"
"2915","9.805460","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"2916","9.805460","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3184696 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2917","9.805460","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3186124 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2918","9.806108","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3187552 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2919","9.806109","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3188980 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2920","9.806109","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3190408 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2921","9.806110","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3191836 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2922","9.806110","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3193264 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2923","9.806111","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3194692 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2924","9.806111","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3196120 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2925","9.806112","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3197548 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2926","9.806112","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"2927","9.806112","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3200404 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2928","9.806113","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3201832 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2929","9.806113","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3203260 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2930","9.806114","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3204688 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2931","9.806114","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3206116 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2932","9.806114","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3207544 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2933","9.806182","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3208972 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2934","9.806182","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3210400 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2935","9.806182","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3211828 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2936","9.806183","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3213256 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2937","9.806183","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3214684 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2938","9.806184","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"2939","9.806184","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3217540 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2940","9.806185","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3218968 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2941","9.806185","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3220396 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2942","9.806186","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3221824 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2943","9.806186","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3223252 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2944","9.806186","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3224680 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2945","9.806187","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3226108 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2946","9.806187","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3227536 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2947","9.806188","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=3228964 Ack=66669 Win=2893 Len=1428 TSval=63865776 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2948","9.806188","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3230392 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2949","9.806188","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"2950","9.806189","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3233248 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2951","9.806189","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3234676 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2952","9.806190","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3236104 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2953","9.806190","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3237532 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2954","9.806191","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3238960 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2955","9.806191","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3240388 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2956","9.806191","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3241816 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2957","9.806192","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3243244 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2958","9.806192","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3244672 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2959","9.806193","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3246100 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2960","9.806193","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3247528 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2961","9.806193","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"2962","9.806194","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3250384 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2963","9.806194","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3251812 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2964","9.806195","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3253240 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2965","9.806943","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3254668 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2966","9.806943","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3256096 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2967","9.806944","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3257524 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2968","9.806944","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3258952 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2969","9.806945","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3260380 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2970","9.806945","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3261808 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2971","9.806946","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3263236 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2972","9.806946","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"2973","9.806947","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3266092 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2974","9.806947","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3267520 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2975","9.806948","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3268948 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2976","9.806948","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3270376 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2977","9.806949","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3271804 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2978","9.806949","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3273232 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2979","9.806949","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3274660 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2980","9.806950","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [PSH, ACK] Seq=3276088 Ack=66669 Win=2893 Len=1428 TSval=63865777 TSecr=2278687004 [TCP segment of a reassembled PDU]"
"2981","9.806950","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3277516 Ack=66669 Win=2893 Len=1428 TSval=63865778 TSecr=2278687006 [TCP segment of a reassembled PDU]"
"2982","9.806951","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3278944 Ack=66669 Win=2893 Len=1428 TSval=63865778 TSecr=2278687006 [TCP segment of a reassembled PDU]"
"2983","9.806951","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3280372 Ack=66669 Win=2893 Len=1428 TSval=63865778 TSecr=2278687006 [TCP segment of a reassembled PDU]"
"2984","9.806952","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"2985","9.806953","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3283228 Ack=66669 Win=2893 Len=1428 TSval=63865778 TSecr=2278687006 [TCP segment of a reassembled PDU]"
"2986","9.806953","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=3284656 Ack=66669 Win=2893 Len=1428 TSval=63865778 TSecr=2278687006 [TCP segment of a reassembled PDU]"
