"No.","Time","Source","Destination","Protocol","Length","Info"
"2058","20.461132","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2044593 Ack=82023 Win=9851 Len=1428 TSval=63966371 TSecr=2278787595 [TCP segment of a reassembled PDU]"
"2059","20.461132","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2046021 Ack=82023 Win=9851 Len=1428 TSval=63966371 TSecr=2278787595 [TCP segment of a reassembled PDU]"
"2060","20.461132","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2047449 Ack=82023 Win=9851 Len=1428 TSval=63966371 TSecr=2278787595 [TCP segment of a reassembled PDU]"
"2061","20.461133","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2048877 Ack=82023 Win=9851 Len=1428 TSval=63966371 TSecr=2278787595 [TCP segment of a reassembled PDU]"
"2062","20.461133","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2050305 Ack=82023 Win=9851 Len=1428 TSval=63966371 TSecr=2278787595 [TCP segment of a reassembled PDU]"
"2063","20.461134","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2051733 Ack=82023 Win=9851 Len=1428 TSval=63966371 TSecr=2278787595 [TCP segment of a reassembled PDU]"
"2064","20.461134","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data, Application Data"
"2065","20.461135","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","425","Application Data"
"2066","20.461355","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=82023 Ack=2054928 Win=16149 Len=0 TSval=2278787622 TSecr=63966370"
"2067","20.463601","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1271","Application Data"
"2068","20.463764","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=82023 Ack=2056113 Win=16149 Len=0 TSval=2278787625 TSecr=63966375"
"2069","20.464915","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2056113 Ack=82023 Win=9851 Len=1428 TSval=63966375 TSecr=2278787595 [TCP segment of a reassembled PDU]"
"2070","20.464915","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2057541 Ack=82023 Win=9851 Len=1428 TSval=63966375 TSecr=2278787595 [TCP segment of a reassembled PDU]"
"2071","20.464916","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2058969 Ack=82023 Win=9851 Len=1428 TSval=63966375 TSecr=2278787595 [TCP segment of a reassembled PDU]"
"2072","20.464916","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2060397 Ack=82023 Win=9851 Len=1428 TSval=63966375 TSecr=2278787595 [TCP segment of a reassembled PDU]"
"2073","20.464917","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1118","Application Data"
"2074","20.465022","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=82023 Ack=2062857 Win=16149 Len=0 TSval=2278787626 TSecr=63966375"
"2075","20.549838","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","236","Application Data"
"2076","20.549948","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","540","Application Data"
"2077","20.550733","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","1103","Application Data"
"2078","20.550854","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","260","Application Data"
"2079","20.555126","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","571","Application Data"
"2080","20.564729","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=2062857 Ack=82627 Win=9851 Len=0 TSval=63966477 TSecr=2278787711"
"2081","20.569402","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","86","443  >  55088 [ACK] Seq=2062857 Ack=83818 Win=9851 Len=0 TSval=63966482 TSecr=2278787711"
"2082","20.582397","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1268","Application Data"
"2083","20.582398","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","350","Application Data"
"2084","20.582462","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=84303 Ack=2064303 Win=16126 Len=0 TSval=2278787744 TSecr=63966494"
"2085","20.584798","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1451","Application Data"
"2086","20.584873","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=84303 Ack=2065668 Win=16128 Len=0 TSval=2278787746 TSecr=63966497"
"2087","20.585463","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1006","Application Data"
"2088","20.588543","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=84303 Ack=2066588 Win=16149 Len=0 TSval=2278787750 TSecr=63966497"
"2089","20.661949","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","999","Application Data"
"2090","20.684692","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1272","Application Data"
"2091","20.684758","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=85216 Ack=2067774 Win=16130 Len=0 TSval=2278787846 TSecr=63966597"
"2092","20.685348","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","799","Application Data"
"2093","20.685417","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=85216 Ack=2068487 Win=16138 Len=0 TSval=2278787846 TSecr=63966597"
"2094","20.692997","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1454","Application Data"
"2095","20.693124","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=85216 Ack=2069855 Win=16149 Len=0 TSval=2278787854 TSecr=63966605"
"2096","20.694199","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"2097","20.694199","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2071283 Ack=85216 Win=9851 Len=1428 TSval=63966605 TSecr=2278787823 [TCP segment of a reassembled PDU]"
"2098","20.694200","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2072711 Ack=85216 Win=9851 Len=1428 TSval=63966605 TSecr=2278787823 [TCP segment of a reassembled PDU]"
"2099","20.694200","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2074139 Ack=85216 Win=9851 Len=1428 TSval=63966605 TSecr=2278787823 [TCP segment of a reassembled PDU]"
"2100","20.694201","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2075567 Ack=85216 Win=9851 Len=1428 TSval=63966605 TSecr=2278787823 [TCP segment of a reassembled PDU]"
"2101","20.694201","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2076995 Ack=85216 Win=9851 Len=1428 TSval=63966605 TSecr=2278787823 [TCP segment of a reassembled PDU]"
"2102","20.694202","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1396","Application Data"
"2103","20.694342","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=85216 Ack=2079733 Win=16149 Len=0 TSval=2278787855 TSecr=63966605"
"2104","20.782626","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","1203","Application Data"
"2105","20.787000","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","253","Application Data"
"2106","20.787211","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","198","Application Data"
"2107","20.797695","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","198","Application Data"
"2108","20.797818","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","198","Application Data"
"2109","20.797932","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","197","Application Data"
"2110","20.797989","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","198","Application Data"
"2111","20.798048","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","198","Application Data"
"2112","20.802315","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","198","Application Data"
"2113","20.802646","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","198","Application Data"
"2114","20.802738","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","197","Application Data"
"2115","20.802784","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","198","Application Data"
"2116","20.802825","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","196","Application Data"
"2117","20.802867","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","200","Application Data"
"2118","20.803199","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","199","Application Data"
"2119","20.803911","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","198","Application Data"
"2120","20.803955","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","198","Application Data"
"2121","20.804050","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","198","Application Data"
"2122","20.805036","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","202","Application Data"
"2123","20.805160","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","200","Application Data"
"2124","20.805214","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","198","Application Data"
"2125","20.805255","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","194","Application Data"
"2126","20.806472","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1268","Application Data"
"2127","20.806550","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=88741 Ack=2080915 Win=16131 Len=0 TSval=2278787968 TSecr=63966719"
"2128","20.807140","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","199","Application Data"
"2129","20.807294","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2080915 Ack=86612 Win=9850 Len=1428 TSval=63966719 TSecr=2278787944 [TCP segment of a reassembled PDU]"
"2130","20.807295","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2082343 Ack=86612 Win=9850 Len=1428 TSval=63966719 TSecr=2278787944 [TCP segment of a reassembled PDU]"
"2131","20.807296","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","439","Application Data"
"2132","20.807450","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=88854 Ack=2084124 Win=16149 Len=0 TSval=2278787968 TSecr=63966719"
"2133","20.810100","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TLSv1.2","203","Application Data"
"2134","20.812408","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1274","Application Data"
"2135","20.812471","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=88971 Ack=2085312 Win=16130 Len=0 TSval=2278787973 TSecr=63966724"
"2136","20.812988","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2085312 Ack=86836 Win=9850 Len=1428 TSval=63966724 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2137","20.812989","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2086740 Ack=86836 Win=9850 Len=1428 TSval=63966724 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2138","20.812990","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1416","Application Data"
"2139","20.813068","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=88971 Ack=2089498 Win=16149 Len=0 TSval=2278787974 TSecr=63966724"
"2140","20.817929","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1269","Application Data"
"2141","20.817994","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=88971 Ack=2090681 Win=16131 Len=0 TSval=2278787979 TSecr=63966730"
"2142","20.819803","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2090681 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2143","20.819804","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2092109 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2144","20.819804","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2093537 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2145","20.819804","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2094965 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2146","20.819805","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2096393 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2147","20.819805","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2097821 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2148","20.819806","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2099249 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2149","20.819806","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2100677 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2150","20.819806","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2102105 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2151","20.819807","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2103533 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2152","20.819807","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","355","Application Data"
"2153","20.819807","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"2154","20.819808","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2106658 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2155","20.819808","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2108086 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2156","20.819809","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2109514 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2157","20.819809","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2110942 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2158","20.819809","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2112370 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2159","20.819810","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2113798 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2160","20.819810","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2115226 Ack=87171 Win=9848 Len=1428 TSval=63966730 TSecr=2278787959 [TCP segment of a reassembled PDU]"
"2161","20.819811","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","801","Application Data"
"2162","20.820119","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=88971 Ack=2117369 Win=16149 Len=0 TSval=2278787981 TSecr=63966730"
"2163","20.824386","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1269","Application Data"
"2164","20.824465","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=88971 Ack=2118552 Win=16131 Len=0 TSval=2278787986 TSecr=63966737"
"2165","20.824976","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2118552 Ack=88633 Win=9837 Len=1428 TSval=63966737 TSecr=2278787964 [TCP segment of a reassembled PDU]"
"2166","20.824976","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2119980 Ack=88633 Win=9837 Len=1428 TSval=63966737 TSecr=2278787964 [TCP segment of a reassembled PDU]"
"2167","20.824977","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2121408 Ack=88633 Win=9837 Len=1428 TSval=63966737 TSecr=2278787964 [TCP segment of a reassembled PDU]"
"2168","20.824978","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","359","Application Data"
"2169","20.824978","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"2170","20.824978","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2124537 Ack=88633 Win=9837 Len=1428 TSval=63966737 TSecr=2278787964 [TCP segment of a reassembled PDU]"
"2171","20.824979","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2125965 Ack=88633 Win=9837 Len=1428 TSval=63966737 TSecr=2278787964 [TCP segment of a reassembled PDU]"
"2172","20.824979","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2127393 Ack=88633 Win=9837 Len=1428 TSval=63966737 TSecr=2278787964 [TCP segment of a reassembled PDU]"
"2173","20.824980","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2128821 Ack=88633 Win=9837 Len=1428 TSval=63966737 TSecr=2278787964 [TCP segment of a reassembled PDU]"
"2174","20.824980","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","514","Application Data"
"2175","20.824980","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"2176","20.825291","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=88971 Ack=2132105 Win=16149 Len=0 TSval=2278787986 TSecr=63966737"
"2177","20.825925","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2132105 Ack=88633 Win=9837 Len=1428 TSval=63966737 TSecr=2278787964 [TCP segment of a reassembled PDU]"
"2178","20.825926","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2133533 Ack=88633 Win=9837 Len=1428 TSval=63966737 TSecr=2278787964 [TCP segment of a reassembled PDU]"
"2179","20.825927","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1514","Application Data"
"2180","20.825927","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","210","Application Data"
"2181","20.825928","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2136513 Ack=88633 Win=9837 Len=1428 TSval=63966737 TSecr=2278787964 [TCP segment of a reassembled PDU]"
"2182","20.825928","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2137941 Ack=88633 Win=9837 Len=1428 TSval=63966737 TSecr=2278787964 [TCP segment of a reassembled PDU]"
"2183","20.825929","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2139369 Ack=88633 Win=9837 Len=1428 TSval=63966737 TSecr=2278787964 [TCP segment of a reassembled PDU]"
"2184","20.825929","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2140797 Ack=88633 Win=9837 Len=1428 TSval=63966737 TSecr=2278787964 [TCP segment of a reassembled PDU]"
"2185","20.825930","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2142225 Ack=88633 Win=9837 Len=1428 TSval=63966737 TSecr=2278787964 [TCP segment of a reassembled PDU]"
"2186","20.825930","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","527","Application Data"
"2187","20.826319","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=88971 Ack=2144094 Win=16149 Len=0 TSval=2278787987 TSecr=63966737"
"2188","20.838162","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","1273","Application Data"
"2189","20.838224","2600:8805:3803:6100:c100:e220:6ae:755","2600:1408:ec00:1286::2e03","TCP","86","55088  >  443 [ACK] Seq=88971 Ack=2145281 Win=16130 Len=0 TSval=2278787999 TSecr=63966750"
"2190","20.839042","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2145281 Ack=88971 Win=9847 Len=1428 TSval=63966750 TSecr=2278787966 [TCP segment of a reassembled PDU]"
"2191","20.839043","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2146709 Ack=88971 Win=9847 Len=1428 TSval=63966750 TSecr=2278787966 [TCP segment of a reassembled PDU]"
"2192","20.839044","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2148137 Ack=88971 Win=9847 Len=1428 TSval=63966750 TSecr=2278787966 [TCP segment of a reassembled PDU]"
"2193","20.839044","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2149565 Ack=88971 Win=9847 Len=1428 TSval=63966750 TSecr=2278787966 [TCP segment of a reassembled PDU]"
"2194","20.839045","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2150993 Ack=88971 Win=9847 Len=1428 TSval=63966750 TSecr=2278787966 [TCP segment of a reassembled PDU]"
"2195","20.839045","2600:1408:ec00:1286::2e03","2600:8805:3803:6100:c100:e220:6ae:755","TCP","1514","443  >  55088 [ACK] Seq=2152421 Ack=88971 Win=9847 Len=1428 TSval=63966750 TSecr=2278787966 [TCP segment of a reassembled PDU]"
